# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2172,1.33432514281249,231.76159334126,289.538644470868,2500,1682,null,null,null,null,1.33432514281249,231.76159334126,289.538644470868,2500,1682,
2173,1.33121463171632,232.118311533888,288.980975029726,2500,1682,null,null,null,null,1.33121463171632,232.118311533888,288.980975029726,2500,1682,
2174,1.33034539864643,232.10101010101,288.523469994058,2500,1683,null,null,null,null,1.33034539864643,232.10101010101,288.523469994058,2500,1683,
2175,1.34685772570656,230.790035587189,291.304863582444,2500,1686,null,null,null,null,1.34685772570656,230.790035587189,291.304863582444,2500,1686,
2176,1.34596817782738,230.432669789227,291.076112412178,2500,1708,null,null,null,null,1.34596817782738,230.432669789227,291.076112412178,2500,1708,
2177,1.34444020848357,229.791739383362,290.456660849331,2500,1719,null,null,null,null,1.34444020848357,229.791739383362,290.456660849331,2500,1719,
2178,1.33147265708864,230.566048667439,288.138470451912,2500,1726,null,null,null,null,1.33147265708864,230.566048667439,288.138470451912,2500,1726,
2179,1.33102709865521,231.426907396622,288.200349446709,2500,1717,null,null,null,null,1.33102709865521,231.426907396622,288.200349446709,2500,1717,
2180,1.32647249815965,231.673824724318,288.34648868253,2500,1723,null,null,null,null,1.32647249815965,231.673824724318,288.34648868253,2500,1723,
2181,1.31869668046056,231.34668989547,286.923344947735,2500,1722,null,null,null,null,1.31869668046056,231.34668989547,286.923344947735,2500,1722,
2182,1.31890095321551,232.215517241379,287.758045977011,2500,1740,null,null,null,null,1.31890095321551,232.215517241379,287.758045977011,2500,1740,
2183,1.31938116458702,233.174140943506,288.798485730926,2500,1717,null,null,null,null,1.31938116458702,233.174140943506,288.798485730926,2500,1717,
2184,1.32263394902318,233.12376525276,290.008134805346,2500,1721,null,null,null,null,1.32263394902318,233.12376525276,290.008134805346,2500,1721,
2185,1.31492515118832,233.027058146229,288.491652274036,2500,1737,null,null,null,null,1.31492515118832,233.027058146229,288.491652274036,2500,1737,
2186,1.3304537530641,232.45118428654,291.291738879261,2500,1731,null,null,null,null,1.3304537530641,232.45118428654,291.291738879261,2500,1731,
2187,1.34371672302602,232.467428571429,293.868571428571,2500,1750,null,null,null,null,1.34371672302602,232.467428571429,293.868571428571,2500,1750,
2188,1.34207329442039,231.944444444444,293.333333333333,2500,1746,null,null,null,null,1.34207329442039,231.944444444444,293.333333333333,2500,1746,
2189,1.34306949634691,231.967071057192,293.801270941652,2500,1731,null,null,null,null,1.34306949634691,231.967071057192,293.801270941652,2500,1731,
2190,1.34338420500769,232.733139534884,294.122093023256,2500,1720,null,null,null,null,1.34338420500769,232.733139534884,294.122093023256,2500,1720,
2191,1.34168988578983,232.615207373272,294.027649769585,2500,1736,null,null,null,null,1.34168988578983,232.615207373272,294.027649769585,2500,1736,
2192,1.32498681804907,232.305794606999,290.140562248996,2500,1743,null,null,null,null,1.32498681804907,232.305794606999,290.140562248996,2500,1743,
2193,1.33147818292744,232.053364269142,291.373549883991,2500,1724,null,null,null,null,1.33147818292744,232.053364269142,291.373549883991,2500,1724,
2194,1.3445659440531,230.892065344224,293.810968494749,2500,1714,null,null,null,null,1.3445659440531,230.892065344224,293.810968494749,2500,1714,
2195,1.34104072605316,230.607647058824,293.075882352941,2500,1700,null,null,null,null,1.34104072605316,230.607647058824,293.075882352941,2500,1700,
2196,1.33964715147184,231.393026004728,293.154255319149,2500,1692,null,null,null,null,1.33964715147184,231.393026004728,293.154255319149,2500,1692,
2197,1.322506275683,231.231272294887,290.750891795482,2500,1682,null,null,null,null,1.322506275683,231.231272294887,290.750891795482,2500,1682,
2198,1.33140615934605,230.379928315412,291.536439665472,2500,1674,null,null,null,null,1.33140615934605,230.379928315412,291.536439665472,2500,1674,
2199,1.33989081235688,231.283511269276,293.596085409253,2499,1686,null,null,null,null,1.33989081235688,231.283511269276,293.596085409253,2499,1686,
2200,1.34099814050444,231.80285884455,294.044073853484,2500,1679,null,null,null,null,1.34099814050444,231.80285884455,294.044073853484,2500,1679,
2201,1.34209564845715,231.746714456392,293.753882915173,2500,1674,null,null,null,null,1.34209564845715,231.746714456392,293.753882915173,2500,1674,
2202,1.34364576153812,231.30773845231,293.732453509298,2500,1667,null,null,null,null,1.34364576153812,231.30773845231,293.732453509298,2500,1667,
2203,1.34853069858148,231.927164179104,294.668059701493,2500,1675,null,null,null,null,1.34853069858148,231.927164179104,294.668059701493,2500,1675,
2204,1.36833672813652,232.259325044405,298.483718176436,2500,1689,null,null,null,null,1.36833672813652,232.259325044405,298.483718176436,2500,1689,
2205,1.36475665771233,232.689982216953,297.853586247777,2500,1687,null,null,null,null,1.36475665771233,232.689982216953,297.853586247777,2500,1687,
2206,1.36794395946064,232.403436018957,298.322274881517,2500,1688,null,null,null,null,1.36794395946064,232.403436018957,298.322274881517,2500,1688,
2207,1.37470973497786,231.801775147929,299.721893491124,2500,1690,null,null,null,null,1.37470973497786,231.801775147929,299.721893491124,2500,1690,
2208,1.37998456729653,230.184878913172,300.139397519197,2499,1693,null,null,null,null,1.37998456729653,230.184878913172,300.139397519197,2499,1693,
2209,1.37863297140742,230.142941523922,300.114589486119,2500,1693,null,null,null,null,1.37863297140742,230.142941523922,300.114589486119,2500,1693,
2210,1.39244159373694,229.749558043606,303.417796110784,2500,1697,null,null,null,null,1.39244159373694,229.749558043606,303.417796110784,2500,1697,
2211,1.39591035917186,228.89019377569,303.962419260129,2500,1703,null,null,null,null,1.39591035917186,228.89019377569,303.962419260129,2500,1703,
2212,1.40274558618542,229.011202830189,304.964622641509,2500,1696,null,null,null,null,1.40274558618542,229.011202830189,304.964622641509,2500,1696,
2213,1.4000610822826,228.904958677686,304.077922077922,2500,1694,null,null,null,null,1.4000610822826,228.904958677686,304.077922077922,2500,1694,
2214,1.39807701716372,229.254427390791,304.055489964581,2500,1694,null,null,null,null,1.39807701716372,229.254427390791,304.055489964581,2500,1694,
2215,1.38464534170558,230.471210340776,301.150998824912,2500,1702,null,null,null,null,1.38464534170558,230.471210340776,301.150998824912,2500,1702,
2216,1.37602077735456,231.06308411215,299.601051401869,2500,1712,null,null,null,null,1.37602077735456,231.06308411215,299.601051401869,2500,1712,
2217,1.37412450902944,230.201045903544,298.801859384079,2500,1721,null,null,null,null,1.37412450902944,230.201045903544,298.801859384079,2500,1721,
2218,1.37051331955867,230.949970913322,298.016870273415,2500,1719,null,null,null,null,1.37051331955867,230.949970913322,298.016870273415,2500,1719,
2219,1.36371352014136,231.686331775701,297.070677570093,2500,1712,null,null,null,null,1.36371352014136,231.686331775701,297.070677570093,2500,1712,
2220,1.36534175505858,232.18877849211,297.81122150789,2500,1711,null,null,null,null,1.36534175505858,232.18877849211,297.81122150789,2500,1711,
2221,1.36589285278107,232.808746355685,298.532361516035,2500,1715,null,null,null,null,1.36589285278107,232.808746355685,298.532361516035,2500,1715,
2222,1.36334228102981,232.952576112412,297.645784543326,2500,1708,null,null,null,null,1.36334228102981,232.952576112412,297.645784543326,2500,1708,
2223,1.37087694169315,232.168224299065,298.886682242991,2499,1712,null,null,null,null,1.37087694169315,232.168224299065,298.886682242991,2499,1712,
2224,1.37160995924465,232.839067055394,298.932361516035,2500,1715,null,null,null,null,1.37160995924465,232.839067055394,298.932361516035,2500,1715,
2225,1.35970395641852,231.649010477299,296.04772991851,2500,1718,null,null,null,null,1.35970395641852,231.649010477299,296.04772991851,2500,1718,
2226,1.35427445609164,230.917388792605,294.231080300404,2500,1731,null,null,null,null,1.35427445609164,230.917388792605,294.231080300404,2500,1731,
2227,1.35627065264737,231.189236111111,294.727430555556,2499,1728,null,null,null,null,1.35627065264737,231.189236111111,294.727430555556,2499,1728,
2228,1.36306799532203,231.422698320788,295.500868558193,2500,1727,null,null,null,null,1.36306799532203,231.422698320788,295.500868558193,2500,1727,
2229,1.3509374027198,231.706191588785,293.390771028037,2500,1712,null,null,null,null,1.3509374027198,231.706191588785,293.390771028037,2500,1712,
2230,1.35284051014984,232.346511627907,294.89476744186,2500,1720,null,null,null,null,1.35284051014984,232.346511627907,294.89476744186,2500,1720,
2231,1.35413269870073,231.553302433372,294.780996523754,2500,1726,null,null,null,null,1.35413269870073,231.553302433372,294.780996523754,2500,1726,
2232,1.35046716561281,231.27664531159,294.361094933023,2500,1717,null,null,null,null,1.35046716561281,231.27664531159,294.361094933023,2500,1717,
2233,1.35564434816029,230.908450704225,295.255281690141,2499,1704,null,null,null,null,1.35564434816029,230.908450704225,295.255281690141,2499,1704,
2234,1.33963310033065,232.396460176991,292.77994100295,2499,1695,null,null,null,null,1.33963310033065,232.396460176991,292.77994100295,2499,1695,
2235,1.33904547660044,232.500590318772,292.986422668241,2499,1694,null,null,null,null,1.33904547660044,232.500590318772,292.986422668241,2499,1694,
2236,1.35557314468482,230.93875147232,294.805064782097,2500,1698,null,null,null,null,1.35557314468482,230.93875147232,294.805064782097,2500,1698,
2237,1.35479639715456,230.685174246899,294.465445953928,2500,1693,null,null,null,null,1.35479639715456,230.685174246899,294.465445953928,2500,1693,
2238,1.36681762141197,230.339766081871,297.062573099415,2500,1710,null,null,null,null,1.36681762141197,230.339766081871,297.062573099415,2500,1710,
2239,1.36413201315549,230.817599067599,296.712703962704,2500,1716,null,null,null,null,1.36413201315549,230.817599067599,296.712703962704,2500,1716,
2240,1.35676585883057,230.731421884143,295.013458162668,2500,1709,null,null,null,null,1.35676585883057,230.731421884143,295.013458162668,2500,1709,
2241,1.3643095443157,230.006466784245,296.014697236919,2500,1701,null,null,null,null,1.3643095443157,230.006466784245,296.014697236919,2500,1701,
2242,1.36392959306614,229.10223266745,295.656286721504,2500,1702,null,null,null,null,1.36392959306614,229.10223266745,295.656286721504,2500,1702,
2243,1.36106446933151,229.910316529894,294.707502930832,2500,1706,null,null,null,null,1.36106446933151,229.910316529894,294.707502930832,2500,1706,
2244,1.34902928054609,230.534734384121,292.312317571512,2500,1713,null,null,null,null,1.34902928054609,230.534734384121,292.312317571512,2500,1713,
2245,1.35081521379137,230.540840140023,292.492415402567,2500,1714,null,null,null,null,1.35081521379137,230.540840140023,292.492415402567,2500,1714,
2246,1.36056860635884,230.92137449039,294.334886429819,2500,1717,null,null,null,null,1.36056860635884,230.92137449039,294.334886429819,2500,1717,
2247,1.35724437945764,230.635205558772,293.71974522293,2500,1727,null,null,null,null,1.35724437945764,230.635205558772,293.71974522293,2500,1727,
2248,1.34898185483616,229.305732484076,291.341053850608,2499,1727,null,null,null,null,1.34898185483616,229.305732484076,291.341053850608,2499,1727,
2249,1.35622412065093,229.231917336395,292.815154994259,2499,1742,null,null,null,null,1.35622412065093,229.231917336395,292.815154994259,2499,1742,
2250,1.36027613375812,229.325315005727,293.459335624284,2500,1746,null,null,null,null,1.36027613375812,229.325315005727,293.459335624284,2500,1746,
2251,1.37643319324631,229.0562894888,296.617461229179,2500,1741,null,null,null,null,1.37643319324631,229.0562894888,296.617461229179,2500,1741,
2252,1.37925584056688,228.386721025044,296.39603960396,2500,1717,null,null,null,null,1.37925584056688,228.386721025044,296.39603960396,2500,1717,
2253,1.38114133905511,227.78901734104,296.934104046243,2500,1730,null,null,null,null,1.38114133905511,227.78901734104,296.934104046243,2500,1730,
2254,1.38155679798338,227.694138131167,297.157283807313,2500,1723,null,null,null,null,1.38155679798338,227.694138131167,297.157283807313,2500,1723,
2255,1.37730210909019,227.948285880302,296.513073794306,2500,1721,null,null,null,null,1.37730210909019,227.948285880302,296.513073794306,2500,1721,
2256,1.37431848266047,227.797194623027,295.964348334307,2500,1711,null,null,null,null,1.37431848266047,227.797194623027,295.964348334307,2500,1711,
2257,1.37550667300789,227.38344988345,295.323426573427,2500,1716,null,null,null,null,1.37550667300789,227.38344988345,295.323426573427,2500,1716,
2258,1.37688420849864,226.516336056009,295.210035005834,2499,1714,null,null,null,null,1.37688420849864,226.516336056009,295.210035005834,2499,1714,
2259,1.36877413232637,226.609855072464,293.359420289855,2499,1725,null,null,null,null,1.36877413232637,226.609855072464,293.359420289855,2499,1725,
2260,1.36643102733666,226.492128279883,292.92361516035,2500,1715,null,null,null,null,1.36643102733666,226.492128279883,292.92361516035,2500,1715,
2261,1.36197060987553,226.90634089587,291.956951716114,2500,1719,null,null,null,null,1.36197060987553,226.90634089587,291.956951716114,2500,1719,
2262,1.37031849249666,226.607602339181,293.343859649123,2500,1710,null,null,null,null,1.37031849249666,226.607602339181,293.343859649123,2500,1710,
2263,1.37610395932648,226.40483205657,294.258102533883,2500,1697,null,null,null,null,1.37610395932648,226.40483205657,294.258102533883,2500,1697,
2264,1.37787415652908,226.766939252336,295.069509345794,2500,1712,null,null,null,null,1.37787415652908,226.766939252336,295.069509345794,2500,1712,
2265,1.37642684792491,226.047591410331,294.642484039466,2500,1723,null,null,null,null,1.37642684792491,226.047591410331,294.642484039466,2500,1723,
2266,1.38075519046318,226.606787595085,296.026916325336,2500,1709,null,null,null,null,1.38075519046318,226.606787595085,296.026916325336,2500,1709,
2267,1.39494301605548,226.011091652072,298.487448920023,2500,1713,null,null,null,null,1.39494301605548,226.011091652072,298.487448920023,2500,1713,
2268,1.39472215622319,225.786596119929,298.132275132275,2500,1701,null,null,null,null,1.39472215622319,225.786596119929,298.132275132275,2500,1701,
2269,1.40177719572305,224.999405822935,299.306001188354,2500,1683,null,null,null,null,1.40177719572305,224.999405822935,299.306001188354,2500,1683,
2270,1.39365556343068,226.452038369305,298.801558752998,2500,1668,null,null,null,null,1.39365556343068,226.452038369305,298.801558752998,2500,1668,
2271,1.39501609407093,226.39313666466,298.904876580373,2500,1661,null,null,null,null,1.39501609407093,226.39313666466,298.904876580373,2500,1661,
2272,1.39903477321935,226.059737156511,299.251493428913,2499,1674,null,null,null,null,1.39903477321935,226.059737156511,299.251493428913,2499,1674,
2273,1.39381987422966,227.174355901738,299.067705212702,2499,1669,null,null,null,null,1.39381987422966,227.174355901738,299.067705212702,2499,1669,
2274,1.39289490276768,226.341916167665,298.162275449102,2500,1670,null,null,null,null,1.39289490276768,226.341916167665,298.162275449102,2500,1670,
2275,1.39248887878919,226.016568047337,297.750295857988,2500,1690,null,null,null,null,1.39248887878919,226.016568047337,297.750295857988,2500,1690,
2276,1.39197275197597,225.807692307692,297.649639423077,2500,1664,null,null,null,null,1.39197275197597,225.807692307692,297.649639423077,2500,1664,
2277,1.38921757385847,226.441651705566,297.344703770197,2500,1671,null,null,null,null,1.38921757385847,226.441651705566,297.344703770197,2500,1671,
2278,1.39026923592717,226.521033653846,297.205528846154,2500,1664,null,null,null,null,1.39026923592717,226.521033653846,297.205528846154,2500,1664,
2279,1.39185918328191,226.140024038462,297.335336538462,2500,1664,null,null,null,null,1.39185918328191,226.140024038462,297.335336538462,2500,1664,
2280,1.39086190414267,226.28689982217,296.925311203319,2500,1687,null,null,null,null,1.39086190414267,226.28689982217,296.925311203319,2500,1687,
2281,1.40416962197607,226.739104829211,300.382214369847,2500,1698,null,null,null,null,1.40416962197607,226.739104829211,300.382214369847,2500,1698,
2282,1.40295031360913,227.327586206897,299.976813317479,2500,1682,null,null,null,null,1.40295031360913,227.327586206897,299.976813317479,2500,1682,
2283,1.39336904542664,227.020262216925,297.853992848629,2500,1678,null,null,null,null,1.39336904542664,227.020262216925,297.853992848629,2500,1678,
2284,1.38933565311202,226.933612440191,296.888755980861,2500,1672,null,null,null,null,1.38933565311202,226.933612440191,296.888755980861,2500,1672,
2285,1.3950868652067,226.543062200957,298.349880382775,2500,1672,null,null,null,null,1.3950868652067,226.543062200957,298.349880382775,2500,1672,
2286,1.37881949783097,226.330727600722,294.748045700541,2500,1663,null,null,null,null,1.37881949783097,226.330727600722,294.748045700541,2500,1663,
2287,1.37549711746321,227.030538922156,294.510778443114,2500,1670,null,null,null,null,1.37549711746321,227.030538922156,294.510778443114,2500,1670,
2288,1.3786578780177,226.926258992806,294.968824940048,2500,1668,null,null,null,null,1.3786578780177,226.926258992806,294.968824940048,2500,1668,
2289,1.37417663096046,227.977804439112,294.176364727055,2500,1667,null,null,null,null,1.37417663096046,227.977804439112,294.176364727055,2500,1667,
2290,1.375734988853,229.337693222354,294.83531510107,2500,1682,null,null,null,null,1.375734988853,229.337693222354,294.83531510107,2500,1682,
2291,1.3775004938495,229.267664670659,294.906586826347,2500,1670,null,null,null,null,1.3775004938495,229.267664670659,294.906586826347,2500,1670,
2292,1.38617301661467,229.123655913978,296.661290322581,2500,1674,null,null,null,null,1.38617301661467,229.123655913978,296.661290322581,2500,1674,
2293,1.38741592388512,227.867505995204,296.272182254197,2500,1668,null,null,null,null,1.38741592388512,227.867505995204,296.272182254197,2500,1668,
2294,1.39060272731053,226.922756981581,296.699346405229,2500,1683,null,null,null,null,1.39060272731053,226.922756981581,296.699346405229,2500,1683,
2295,1.38518513449818,226.501193317422,295.994630071599,2500,1676,null,null,null,null,1.38518513449818,226.501193317422,295.994630071599,2500,1676,
2296,1.39007627113133,225.171940298507,296.220298507463,2500,1675,null,null,null,null,1.39007627113133,225.171940298507,296.220298507463,2500,1675,
2297,1.40176358240056,225.040428061831,297.887039239001,2500,1682,null,null,null,null,1.40176358240056,225.040428061831,297.887039239001,2500,1682,
2298,1.40431574891721,225.635765550239,299.147727272727,2500,1672,null,null,null,null,1.40431574891721,225.635765550239,299.147727272727,2500,1672,
2299,1.39355451044463,225.328734253149,296.396520695861,2500,1667,null,null,null,null,1.39355451044463,225.328734253149,296.396520695861,2500,1667,
2300,1.38608429315225,225.926170468187,295.22268907563,2500,1666,null,null,null,null,1.38608429315225,225.926170468187,295.22268907563,2500,1666,
2301,1.37975608684122,226.24475104979,294.774445110978,2500,1667,null,null,null,null,1.37975608684122,226.24475104979,294.774445110978,2500,1667,
2302,1.37144062146079,226.505402160864,292.885354141657,2500,1666,null,null,null,null,1.37144062146079,226.505402160864,292.885354141657,2500,1666,
2303,1.36975493760493,226.760699216395,292.54068716094,2500,1659,null,null,null,null,1.36975493760493,226.760699216395,292.54068716094,2500,1659,
2304,1.36497935635676,227.079374624173,290.828622970535,2500,1663,null,null,null,null,1.36497935635676,227.079374624173,290.828622970535,2500,1663,
2305,1.37133979008061,225.54513064133,291.682897862233,2500,1684,null,null,null,null,1.37133979008061,225.54513064133,291.682897862233,2500,1684,
2306,1.38186684328581,224.824675324675,293.471664698937,2500,1694,null,null,null,null,1.38186684328581,224.824675324675,293.471664698937,2500,1694,
2307,1.39877236607113,224.68793911007,296.935597189696,2500,1708,null,null,null,null,1.39877236607113,224.68793911007,296.935597189696,2500,1708,
2308,1.40607229526201,223.623162845385,297.920634920635,2499,1701,null,null,null,null,1.40607229526201,223.623162845385,297.920634920635,2499,1701,
2309,1.40320057260535,224.014714537963,297.291936433196,2499,1699,null,null,null,null,1.40320057260535,224.014714537963,297.291936433196,2499,1699,
2310,1.39200448764277,223.702782711664,295.037892243931,2499,1689,null,null,null,null,1.39200448764277,223.702782711664,295.037892243931,2499,1689,
2311,1.38598728571031,224.296625222025,294.116637063351,2500,1689,null,null,null,null,1.38598728571031,224.296625222025,294.116637063351,2500,1689,
2312,1.3886762510499,225.03084223013,295.378410438909,2500,1686,null,null,null,null,1.3886762510499,225.03084223013,295.378410438909,2500,1686,
2313,1.38014027722382,224.47619047619,293.098214285714,2500,1680,null,null,null,null,1.38014027722382,224.47619047619,293.098214285714,2500,1680,
2314,1.38202432898962,224.869875222816,293.765894236482,2499,1683,null,null,null,null,1.38202432898962,224.869875222816,293.765894236482,2499,1683,
2315,1.3834761858401,224.774021352313,293.639976275208,2499,1686,null,null,null,null,1.3834761858401,224.774021352313,293.639976275208,2499,1686,
2316,1.38269604026543,225.268772348033,293.973778307509,2500,1678,null,null,null,null,1.38269604026543,225.268772348033,293.973778307509,2500,1678,
2317,1.38535317271819,225.455250596659,294.532219570406,2500,1676,null,null,null,null,1.38535317271819,225.455250596659,294.532219570406,2500,1676,
2318,1.38195853436985,225.525934861279,294.460193003619,2500,1658,null,null,null,null,1.38195853436985,225.525934861279,294.460193003619,2500,1658,
2319,1.38942495357801,225.234663490173,296.142346634902,2500,1679,null,null,null,null,1.38942495357801,225.234663490173,296.142346634902,2500,1679,
2320,1.40528758018765,226.00899820036,299.814637072585,2500,1667,null,null,null,null,1.40528758018765,226.00899820036,299.814637072585,2500,1667,
2321,1.40815789224681,226.029003021148,300.206042296072,2500,1655,null,null,null,null,1.40815789224681,226.029003021148,300.206042296072,2500,1655,
2322,1.40575587626646,225.496385542169,299.749397590361,2500,1660,null,null,null,null,1.40575587626646,225.496385542169,299.749397590361,2500,1660,
2323,1.39850672120606,225.40443379269,298.00419412822,2500,1669,null,null,null,null,1.39850672120606,225.40443379269,298.00419412822,2500,1669,
2324,1.40322447101348,225.545780969479,299.025733093956,2500,1671,null,null,null,null,1.40322447101348,225.545780969479,299.025733093956,2500,1671,
2325,1.41584781183693,225.257602862254,301.230172927847,2500,1677,null,null,null,null,1.41584781183693,225.257602862254,301.230172927847,2500,1677,
2326,1.42593352804004,223.9376114082,302.149732620321,2500,1683,null,null,null,null,1.42593352804004,223.9376114082,302.149732620321,2500,1683,
2327,1.42122348513422,223.990436341901,300.758517632995,2499,1673,null,null,null,null,1.42122348513422,223.990436341901,300.758517632995,2499,1673,
2328,1.41855838528714,224.518761167362,300.895175699821,2499,1679,null,null,null,null,1.41855838528714,224.518761167362,300.895175699821,2499,1679,
2329,1.40473380826448,224.409198113208,297.964033018868,2500,1696,null,null,null,null,1.40473380826448,224.409198113208,297.964033018868,2500,1696,
2330,1.40148185332459,224.64571092832,297.287896592244,2500,1702,null,null,null,null,1.40148185332459,224.64571092832,297.287896592244,2500,1702,
2331,1.39881621851091,224.296994696523,297.17501473188,2500,1697,null,null,null,null,1.39881621851091,224.296994696523,297.17501473188,2500,1697,
2332,1.39766445927267,223.771867612293,296.601654846336,2500,1692,null,null,null,null,1.39766445927267,223.771867612293,296.601654846336,2500,1692,
2333,1.39848483083995,223.687647058824,296.216470588235,2500,1700,null,null,null,null,1.39848483083995,223.687647058824,296.216470588235,2500,1700,
2334,1.38787144625662,224.313946587537,294.19703264095,2500,1685,null,null,null,null,1.38787144625662,224.313946587537,294.19703264095,2500,1685,
2335,1.373979949176,224.831942789035,291.242550655542,2500,1678,null,null,null,null,1.373979949176,224.831942789035,291.242550655542,2500,1678,
2336,1.38205078852508,224.42252681764,292.566150178784,2500,1678,null,null,null,null,1.38205078852508,224.42252681764,292.566150178784,2500,1678,
2337,1.37470331897593,224.851215174867,291.701244813278,2500,1687,null,null,null,null,1.37470331897593,224.851215174867,291.701244813278,2500,1687,
2338,1.36908288830176,225.102488151659,291.213862559242,2500,1688,null,null,null,null,1.36908288830176,225.102488151659,291.213862559242,2500,1688,
2339,1.37951524279668,225.668040023543,293.281930547381,2500,1699,null,null,null,null,1.37951524279668,225.668040023543,293.281930547381,2500,1699,
2340,1.36707888334032,226.253333333333,290.471304347826,2500,1725,null,null,null,null,1.36707888334032,226.253333333333,290.471304347826,2500,1725,
2341,1.37480304382232,226.076923076923,291.984384037016,2500,1729,null,null,null,null,1.37480304382232,226.076923076923,291.984384037016,2500,1729,
2342,1.37951550874161,225.384259259259,292.928240740741,2500,1728,null,null,null,null,1.37951550874161,225.384259259259,292.928240740741,2500,1728,
2343,1.38137675000254,224.574171029668,292.627690517743,2500,1719,null,null,null,null,1.38137675000254,224.574171029668,292.627690517743,2500,1719,
2344,1.3832609447953,224.090273733256,293.021549213745,2500,1717,null,null,null,null,1.3832609447953,224.090273733256,293.021549213745,2500,1717,
2345,1.38603540060768,223.538326506729,293.887068461088,2500,1709,null,null,null,null,1.38603540060768,223.538326506729,293.887068461088,2500,1709,
2346,1.39382448773839,223.661781946073,295.771395076202,2500,1706,null,null,null,null,1.39382448773839,223.661781946073,295.771395076202,2500,1706,
2347,1.39844852988007,222.845838218054,296.253810082063,2500,1706,null,null,null,null,1.39844852988007,222.845838218054,296.253810082063,2500,1706,
2348,1.39627048993076,223.43621399177,296.554379776602,2500,1701,null,null,null,null,1.39627048993076,223.43621399177,296.554379776602,2500,1701,
2349,1.38972456690647,223.799882283696,294.836962919364,2500,1699,null,null,null,null,1.38972456690647,223.799882283696,294.836962919364,2500,1699,
2350,1.39738358533373,224.147405660377,295.936320754717,2500,1696,null,null,null,null,1.39738358533373,224.147405660377,295.936320754717,2500,1696,
2351,1.39692540572668,223.36684303351,294.814814814815,2500,1701,null,null,null,null,1.39692540572668,223.36684303351,294.814814814815,2500,1701,
2352,1.39990073192357,223.841016548463,296.008274231679,2500,1692,null,null,null,null,1.39990073192357,223.841016548463,296.008274231679,2500,1692,
2353,1.40109153248819,223.629345904537,295.875073659399,2500,1697,null,null,null,null,1.40109153248819,223.629345904537,295.875073659399,2500,1697,
2354,1.40210132231744,223.165876777251,295.848341232227,2500,1688,null,null,null,null,1.40210132231744,223.165876777251,295.848341232227,2500,1688,
2355,1.40285149931052,222.889349112426,295.673964497041,2500,1690,null,null,null,null,1.40285149931052,222.889349112426,295.673964497041,2500,1690,
2356,1.40910363103668,222.684898929845,296.537455410226,2500,1682,null,null,null,null,1.40910363103668,222.684898929845,296.537455410226,2500,1682,
2357,1.39423039876644,224.26159334126,294.343638525565,2500,1682,null,null,null,null,1.39423039876644,224.26159334126,294.343638525565,2500,1682,
2358,1.38305378330143,223.967704051674,291.360540223136,2500,1703,null,null,null,null,1.38305378330143,223.967704051674,291.360540223136,2500,1703,
2359,1.37491756792901,224.231129315389,289.550614394383,2500,1709,null,null,null,null,1.37491756792901,224.231129315389,289.550614394383,2500,1709,
2360,1.37476507470431,223.908665105386,289.658665105386,2500,1708,null,null,null,null,1.37476507470431,223.908665105386,289.658665105386,2500,1708,
2361,1.38109272672727,225.074705882353,292.037647058824,2500,1700,null,null,null,null,1.38109272672727,225.074705882353,292.037647058824,2500,1700,
2362,1.38561334671612,224.036384976526,292.404929577465,2500,1704,null,null,null,null,1.38561334671612,224.036384976526,292.404929577465,2500,1704,
2363,1.38930880358576,224.672748675692,293.398469688052,2500,1699,null,null,null,null,1.38930880358576,224.672748675692,293.398469688052,2500,1699,
2364,1.40721433557873,223.231492361927,296.061104582844,2500,1702,null,null,null,null,1.40721433557873,223.231492361927,296.061104582844,2500,1702,
2365,1.41008570505078,223.498823529412,296.147647058824,2500,1700,null,null,null,null,1.41008570505078,223.498823529412,296.147647058824,2500,1700,
2366,1.41192585572833,222.527924750147,296.141093474427,2500,1701,null,null,null,null,1.41192585572833,222.527924750147,296.141093474427,2500,1701,
2367,1.41776502009621,222.094483568075,297.116784037559,2500,1704,null,null,null,null,1.41776502009621,222.094483568075,297.116784037559,2500,1704,
2368,1.4162536997914,221.73137829912,297.11788856305,2500,1705,null,null,null,null,1.4162536997914,221.73137829912,297.11788856305,2500,1705,
2369,1.41499251666332,222.332554061952,296.980713033314,2500,1711,null,null,null,null,1.41499251666332,222.332554061952,296.980713033314,2500,1711,
2370,1.42231804488527,221.928739693757,298.045347467609,2500,1698,null,null,null,null,1.42231804488527,221.928739693757,298.045347467609,2500,1698,
2371,1.42247758072601,221.79312388856,298.402489626556,2500,1687,null,null,null,null,1.42247758072601,221.79312388856,298.402489626556,2500,1687,
