# Name = @default@10000,,,,,,,,,,,,,,
1914,0.440253725,171.8467113,73.21683389,2496,1794,null,null,null,null,0.440253725,171.8467113,73.21683389,2496,1794
1915,0.443049538,172.0537396,73.81495845,2499,1805,null,null,null,null,0.443049538,172.0537396,73.81495845,2499,1805
1916,0.441888646,172.3487208,73.51001112,2498,1798,null,null,null,null,0.441888646,172.3487208,73.51001112,2498,1798
1917,0.442334913,171.9418541,73.47997806,2497,1823,null,null,null,null,0.442334913,171.9418541,73.47997806,2497,1823
1918,0.447840754,171.6007605,74.2596415,2495,1841,null,null,null,null,0.447840754,171.6007605,74.2596415,2495,1841
1919,0.447473407,172.3331525,74.3901248,2498,1843,null,null,null,null,0.447473407,172.3331525,74.3901248,2498,1843
1920,0.445079355,173.6324413,74.25450573,2496,1831,null,null,null,null,0.445079355,173.6324413,74.25450573,2496,1831
1921,0.448077085,173.0054765,74.55531216,2498,1826,null,null,null,null,0.448077085,173.0054765,74.55531216,2498,1826
1922,0.455751176,171.8724685,75.76573618,2498,1827,null,null,null,null,0.455751176,171.8724685,75.76573618,2498,1827
1923,0.454756716,172.195377,75.80737479,2497,1817,null,null,null,null,0.454756716,172.195377,75.80737479,2497,1817
1924,0.453841381,171.899616,75.48107515,2500,1823,null,null,null,null,0.453841381,171.899616,75.48107515,2500,1823
1925,0.455469144,173.2986376,75.98365123,2500,1835,null,null,null,null,0.455469144,173.2986376,75.98365123,2500,1835
1926,0.456333876,172.2323561,75.9451683,2498,1842,null,null,null,null,0.456333876,172.2323561,75.9451683,2498,1842
1927,0.45332704,174.0059815,75.70908102,2498,1839,null,null,null,null,0.45332704,174.0059815,75.70908102,2498,1839
1928,0.455382035,173.7271739,75.92880435,2498,1840,null,null,null,null,0.455382035,173.7271739,75.92880435,2498,1840
1929,0.454855011,173.3429978,75.62253829,2497,1828,null,null,null,null,0.454855011,173.3429978,75.62253829,2497,1828
1930,0.459460064,174.1480263,76.22532895,2498,1824,null,null,null,null,0.459460064,174.1480263,76.22532895,2498,1824
1931,0.458887133,172.6593767,75.84691088,2497,1829,null,null,null,null,0.458887133,172.6593767,75.84691088,2497,1829
1932,0.459987326,173.5528899,76.31788441,2492,1834,null,null,null,null,0.459987326,173.5528899,76.31788441,2492,1834
1933,0.46032294,171.58878,75.97494553,2494,1836,null,null,null,null,0.46032294,171.58878,75.97494553,2494,1836
1934,0.460249355,171.6063771,76.03848268,2497,1819,null,null,null,null,0.460249355,171.6063771,76.03848268,2497,1819
1935,0.460699222,171.5815368,76.11608624,2499,1809,null,null,null,null,0.460699222,171.5815368,76.11608624,2499,1809
1936,0.458856119,169.8785714,75.45714286,2499,1820,null,null,null,null,0.458856119,169.8785714,75.45714286,2499,1820
1937,0.466391147,169.378022,76.59010989,2500,1820,null,null,null,null,0.466391147,169.378022,76.59010989,2500,1820
1938,0.464859185,169.7982552,76.24372955,2498,1834,null,null,null,null,0.464859185,169.7982552,76.24372955,2498,1834
1939,0.466933326,170.787153,77.04790419,2498,1837,null,null,null,null,0.466933326,170.787153,77.04790419,2498,1837
1940,0.463586132,171.524377,76.43878657,2498,1846,null,null,null,null,0.463586132,171.524377,76.43878657,2498,1846
1941,0.469062264,170.9438445,77.13930886,2499,1852,null,null,null,null,0.469062264,170.9438445,77.13930886,2499,1852
1942,0.468524107,171.6194111,76.90076336,2499,1834,null,null,null,null,0.468524107,171.6194111,76.90076336,2499,1834
1943,0.469735223,170.9709111,76.9467618,2497,1822,null,null,null,null,0.469735223,170.9709111,76.9467618,2497,1822
1944,0.473738908,169.3732895,77.43021346,2500,1827,null,null,null,null,0.473738908,169.3732895,77.43021346,2500,1827
1945,0.473755955,168.6483397,77.22155689,2500,1837,null,null,null,null,0.473755955,168.6483397,77.22155689,2500,1837
1946,0.47254104,169.9607201,77.59247136,2500,1833,null,null,null,null,0.47254104,169.9607201,77.59247136,2500,1833
1947,0.477282806,170.797062,78.65288357,2499,1838,null,null,null,null,0.477282806,170.797062,78.65288357,2499,1838
1948,0.481934132,169.6641138,79.25164114,2498,1828,null,null,null,null,0.481934132,169.6641138,79.25164114,2498,1828
1949,0.479071925,169.4641489,78.76792556,2497,1827,null,null,null,null,0.479071925,169.4641489,78.76792556,2497,1827
1950,0.482861802,168.4412405,79.01686616,2494,1838,null,null,null,null,0.482861802,168.4412405,79.01686616,2494,1838
1951,0.481981843,168.8442756,78.91372762,2496,1843,null,null,null,null,0.481981843,168.8442756,78.91372762,2496,1843
1952,0.483762841,167.2146315,79.01721356,2498,1859,null,null,null,null,0.483762841,167.2146315,79.01721356,2498,1859
1953,0.479762816,168.374666,78.5152325,2498,1871,null,null,null,null,0.479762816,168.374666,78.5152325,2498,1871
1954,0.478319394,169.9845333,78.69813333,2498,1875,null,null,null,null,0.478319394,169.9845333,78.69813333,2498,1875
1955,0.478768928,170.6725522,78.92402354,2498,1869,null,null,null,null,0.478768928,170.6725522,78.92402354,2498,1869
1956,0.481599234,168.6709333,78.97226667,2496,1875,null,null,null,null,0.481599234,168.6709333,78.97226667,2496,1875
1957,0.478684104,168.8557692,78.44711538,2494,1872,null,null,null,null,0.478684104,168.8557692,78.44711538,2494,1872
1958,0.480987313,169.6103412,78.99840085,2497,1876,null,null,null,null,0.480987313,169.6103412,78.99840085,2497,1876
1959,0.480676434,170.2489339,79.02771855,2496,1876,null,null,null,null,0.480676434,170.2489339,79.02771855,2496,1876
1960,0.481560258,169.1322667,78.94293333,2497,1875,null,null,null,null,0.481560258,169.1322667,78.94293333,2497,1875
1961,0.483649444,169.6478122,79.32177161,2497,1874,null,null,null,null,0.483649444,169.6478122,79.32177161,2497,1874
1962,0.482551078,169.2729715,79.19774315,2497,1861,null,null,null,null,0.482551078,169.2729715,79.19774315,2497,1861
1963,0.486294258,169.2161584,79.82557517,2496,1869,null,null,null,null,0.486294258,169.2161584,79.82557517,2496,1869
1964,0.486010616,170.4240302,80.1174569,2498,1856,null,null,null,null,0.486010616,170.4240302,80.1174569,2498,1856
1965,0.487018743,168.7088267,79.92518837,2498,1858,null,null,null,null,0.487018743,168.7088267,79.92518837,2498,1858
1966,0.487271359,168.3696477,80.09214092,2497,1845,null,null,null,null,0.487271359,168.3696477,80.09214092,2497,1845
1967,0.492507761,168.0080732,80.87351991,2499,1858,null,null,null,null,0.492507761,168.0080732,80.87351991,2499,1858
1968,0.496208001,169.3743974,81.73968934,2499,1867,null,null,null,null,0.496208001,169.3743974,81.73968934,2499,1867
1969,0.496966944,168.7288317,81.62968917,2498,1866,null,null,null,null,0.496966944,168.7288317,81.62968917,2498,1866
1970,0.496689793,168.0778252,81.54797441,2499,1876,null,null,null,null,0.496689793,168.0778252,81.54797441,2499,1876
1971,0.499102432,168.5499733,81.94869054,2499,1871,null,null,null,null,0.499102432,168.5499733,81.94869054,2499,1871
1972,0.493905203,170.0251741,81.50187467,2500,1867,null,null,null,null,0.493905203,170.0251741,81.50187467,2500,1867
1973,0.497543161,170.7595072,82.33315479,2500,1867,null,null,null,null,0.497543161,170.7595072,82.33315479,2500,1867
1974,0.493660191,173.4986537,81.73828756,2499,1857,null,null,null,null,0.493660191,173.4986537,81.73828756,2499,1857
1975,0.4997636,172.101897,82.3604336,2499,1845,null,null,null,null,0.4997636,172.101897,82.3604336,2499,1845
1976,0.502133566,172.8431267,82.88355795,2499,1855,null,null,null,null,0.502133566,172.8431267,82.88355795,2499,1855
1977,0.497798479,174.2017354,81.94848156,2498,1844,null,null,null,null,0.497798479,174.2017354,81.94848156,2498,1844
1978,0.503470592,173.9961936,82.85209353,2499,1839,null,null,null,null,0.503470592,173.9961936,82.85209353,2499,1839
1979,0.505943054,172.6217391,83.14293478,2498,1840,null,null,null,null,0.505943054,172.6217391,83.14293478,2498,1840
1980,0.510120525,173.003794,83.7604336,2498,1845,null,null,null,null,0.510120525,173.003794,83.7604336,2498,1845
1981,0.510069984,171.5218579,83.64754098,2497,1830,null,null,null,null,0.510069984,171.5218579,83.64754098,2497,1830
1982,0.512710112,171.4873904,84.21436404,2498,1824,null,null,null,null,0.512710112,171.4873904,84.21436404,2498,1824
1983,0.511902924,171.5161467,83.96825397,2499,1827,null,null,null,null,0.511902924,171.5161467,83.96825397,2499,1827
1984,0.516105643,170.1652983,84.55883963,2498,1827,null,null,null,null,0.516105643,170.1652983,84.55883963,2498,1827
1985,0.518328542,167.9600438,84.41105638,2497,1827,null,null,null,null,0.518328542,167.9600438,84.41105638,2497,1827
1986,0.520547619,168.0136612,84.86120219,2497,1830,null,null,null,null,0.520547619,168.0136612,84.86120219,2497,1830
1987,0.520896047,169.946941,85.11802924,2498,1847,null,null,null,null,0.520896047,169.946941,85.11802924,2498,1847
1988,0.518237289,170.0772579,84.61371055,2497,1838,null,null,null,null,0.518237289,170.0772579,84.61371055,2497,1838
1989,0.513979184,169.9208947,83.71903983,2499,1833,null,null,null,null,0.513979184,169.9208947,83.71903983,2499,1833
1990,0.51601385,168.527153,83.86780033,2498,1823,null,null,null,null,0.51601385,168.527153,83.86780033,2498,1823
1991,0.520573483,169.726132,84.95908347,2498,1833,null,null,null,null,0.520573483,169.726132,84.95908347,2498,1833
1992,0.522751357,169.9229508,85.38469945,2495,1830,null,null,null,null,0.522751357,169.9229508,85.38469945,2495,1830
1993,0.522067142,170.1610262,85.26965066,2492,1832,null,null,null,null,0.522067142,170.1610262,85.26965066,2492,1832
1994,0.520937726,170.9431203,85.24864572,2495,1846,null,null,null,null,0.520937726,170.9431203,85.24864572,2495,1846
1995,0.526573229,170.4636902,86.27918236,2495,1859,null,null,null,null,0.526573229,170.4636902,86.27918236,2495,1859
1996,0.532187337,171.2216245,87.46046261,2495,1859,null,null,null,null,0.532187337,171.2216245,87.46046261,2495,1859
1997,0.535394479,169.9714747,87.61571582,2497,1858,null,null,null,null,0.535394479,169.9714747,87.61571582,2497,1858
1998,0.541119765,168.4559613,88.21428571,2498,1862,null,null,null,null,0.541119765,168.4559613,88.21428571,2498,1862
1999,0.541147019,168.4277988,88.26230395,2498,1849,null,null,null,null,0.541147019,168.4277988,88.26230395,2498,1849
2000,0.542389832,168.3821138,88.56531165,2498,1845,null,null,null,null,0.542389832,168.3821138,88.56531165,2498,1845
2001,0.537058523,167.7289058,87.56396298,2499,1837,null,null,null,null,0.537058523,167.7289058,87.56396298,2499,1837
2002,0.540205646,168.0646388,88.33405758,2499,1841,null,null,null,null,0.540205646,168.0646388,88.33405758,2499,1841
2003,0.538550716,169.6256185,88.35239142,2497,1819,null,null,null,null,0.538550716,169.6256185,88.35239142,2497,1819
2004,0.545666736,169.5896873,89.29895776,2498,1823,null,null,null,null,0.545666736,169.5896873,89.29895776,2498,1823
2005,0.542916395,169.3984674,88.74493706,2497,1827,null,null,null,null,0.542916395,169.3984674,88.74493706,2497,1827
2006,0.540591211,169.0032949,88.04777595,2496,1821,null,null,null,null,0.540591211,169.0032949,88.04777595,2496,1821
2007,0.538108259,169.8983516,87.91648352,2497,1820,null,null,null,null,0.538108259,169.8983516,87.91648352,2497,1820
2008,0.541683921,169.8961749,88.33825137,2499,1830,null,null,null,null,0.541683921,169.8961749,88.33825137,2499,1830
2009,0.537721664,170.7582057,87.86269147,2498,1828,null,null,null,null,0.537721664,170.7582057,87.86269147,2498,1828
2010,0.53928812,171.2211382,88.23685637,2498,1845,null,null,null,null,0.53928812,171.2211382,88.23685637,2498,1845
2011,0.541701195,170.36,88.45405405,2499,1850,null,null,null,null,0.541701195,170.36,88.45405405,2499,1850
2012,0.546057857,169.9712893,89.32286024,2499,1846,null,null,null,null,0.546057857,169.9712893,89.32286024,2499,1846
2013,0.546614646,169.1895991,89.28494041,2497,1846,null,null,null,null,0.546614646,169.1895991,89.28494041,2497,1846
2014,0.552213655,171.2154012,90.56112009,2497,1857,null,null,null,null,0.552213655,171.2154012,90.56112009,2497,1857
2015,0.552034009,171.5191375,90.58544474,2495,1855,null,null,null,null,0.552034009,171.5191375,90.58544474,2495,1855
2016,0.550762561,172.5123656,90.56612903,2493,1860,null,null,null,null,0.550762561,172.5123656,90.56612903,2493,1860
2017,0.552392019,171.7737581,90.71814255,2493,1852,null,null,null,null,0.552392019,171.7737581,90.71814255,2493,1852
2018,0.55092675,170.1119649,90.22173436,2494,1822,null,null,null,null,0.55092675,170.1119649,90.22173436,2494,1822
2019,0.557104934,169.3810826,91.07763805,2495,1829,null,null,null,null,0.557104934,169.3810826,91.07763805,2495,1829
2020,0.560378699,169.4488232,91.53147236,2498,1827,null,null,null,null,0.560378699,169.4488232,91.53147236,2498,1827
2021,0.563420266,168.9198243,91.89017024,2497,1821,null,null,null,null,0.563420266,168.9198243,91.89017024,2497,1821
2022,0.561499424,169.0740944,91.72008782,2498,1822,null,null,null,null,0.561499424,169.0740944,91.72008782,2498,1822
2023,0.566925684,169.239824,92.78877888,2498,1818,null,null,null,null,0.566925684,169.239824,92.78877888,2498,1818
2024,0.570108005,169.0659703,93.04452996,2497,1819,null,null,null,null,0.570108005,169.0659703,93.04452996,2497,1819
2025,0.569530966,168.9689579,92.827051,2496,1804,null,null,null,null,0.569530966,168.9689579,92.827051,2496,1804
2026,0.572826302,169.1936912,93.50249032,2498,1807,null,null,null,null,0.572826302,169.1936912,93.50249032,2498,1807
2027,0.576758068,169.4917127,94.22707182,2496,1810,null,null,null,null,0.576758068,169.4917127,94.22707182,2496,1810
2028,0.582708561,168.5506608,94.92566079,2497,1816,null,null,null,null,0.582708561,168.5506608,94.92566079,2497,1816
2029,0.585052017,169.5675824,95.50934066,2499,1820,null,null,null,null,0.585052017,169.5675824,95.50934066,2499,1820
2030,0.588296523,170.1541415,96.20844761,2500,1823,null,null,null,null,0.588296523,170.1541415,96.20844761,2500,1823
2031,0.590773387,169.8502994,96.57920523,2499,1837,null,null,null,null,0.590773387,169.8502994,96.57920523,2499,1837
2032,0.589547518,169.8314425,96.28146948,2499,1851,null,null,null,null,0.589547518,169.8314425,96.28146948,2499,1851
2033,0.583761541,171.0886486,95.60594595,2500,1850,null,null,null,null,0.583761541,171.0886486,95.60594595,2500,1850
2034,0.578284736,172.2207084,94.94114441,2497,1835,null,null,null,null,0.578284736,172.2207084,94.94114441,2497,1835
2035,0.582526237,172.0974553,95.77801841,2499,1847,null,null,null,null,0.582526237,172.0974553,95.77801841,2499,1847
2036,0.579297978,173.2327727,95.65545307,2498,1843,null,null,null,null,0.579297978,173.2327727,95.65545307,2498,1843
2037,0.586795144,173.4948509,96.71436314,2497,1845,null,null,null,null,0.586795144,173.4948509,96.71436314,2497,1845
2038,0.589947068,172.2438892,97.05377512,2498,1841,null,null,null,null,0.589947068,172.2438892,97.05377512,2498,1841
2039,0.592094304,172.1897771,97.44045677,2498,1839,null,null,null,null,0.592094304,172.1897771,97.44045677,2498,1839
2040,0.597958542,172.923913,98.56956522,2498,1840,null,null,null,null,0.597958542,172.923913,98.56956522,2498,1840
2041,0.602419528,171.4786602,99.00702323,2496,1851,null,null,null,null,0.602419528,171.4786602,99.00702323,2496,1851
2042,0.603396739,171.9620802,99.08071506,2496,1846,null,null,null,null,0.603396739,171.9620802,99.08071506,2496,1846
2043,0.604893922,171.8469828,99.04094828,2496,1856,null,null,null,null,0.604893922,171.8469828,99.04094828,2496,1856
2044,0.60743117,172.5085197,99.53194888,2498,1878,null,null,null,null,0.60743117,172.5085197,99.53194888,2498,1878
2045,0.607052084,173.0276449,99.38755981,2498,1881,null,null,null,null,0.607052084,173.0276449,99.38755981,2498,1881
2046,0.610313931,173.539691,100.3633458,2498,1877,null,null,null,null,0.610313931,173.539691,100.3633458,2498,1877
2047,0.61515028,172.9904357,100.9883103,2498,1882,null,null,null,null,0.61515028,172.9904357,100.9883103,2498,1882
2048,0.616564307,172.5509014,101.0546129,2498,1886,null,null,null,null,0.616564307,172.5509014,101.0546129,2498,1886
2049,0.627548029,171.5489159,102.7334744,2498,1891,null,null,null,null,0.627548029,171.5489159,102.7334744,2498,1891
2050,0.631618891,171.1089846,103.3040936,2496,1881,null,null,null,null,0.631618891,171.1089846,103.3040936,2496,1881
2051,0.629587229,171.8750667,103.3945542,2496,1873,null,null,null,null,0.629587229,171.8750667,103.3945542,2496,1873
2052,0.624258243,172.3656836,102.7769437,2498,1865,null,null,null,null,0.624258243,172.3656836,102.7769437,2498,1865
2053,0.629263958,170.8209677,103.2188172,2498,1860,null,null,null,null,0.629263958,170.8209677,103.2188172,2498,1860
2054,0.626530662,172.6197945,103.0989724,2498,1849,null,null,null,null,0.626530662,172.6197945,103.0989724,2498,1849
2055,0.626862003,172.437365,102.9049676,2498,1852,null,null,null,null,0.626862003,172.437365,102.9049676,2498,1852
2056,0.623953943,172.3541554,102.3318848,2499,1841,null,null,null,null,0.623953943,172.3541554,102.3318848,2499,1841
2057,0.625340609,173.7728502,102.844781,2498,1849,null,null,null,null,0.625340609,173.7728502,102.844781,2498,1849
2058,0.635553662,172.0171858,104.112782,2498,1862,null,null,null,null,0.635553662,172.0171858,104.112782,2498,1862
2059,0.640191718,171.9423491,105.0899784,2498,1856,null,null,null,null,0.640191718,171.9423491,105.0899784,2498,1856
2060,0.644836299,172.2965147,105.6128686,2497,1865,null,null,null,null,0.644836299,172.2965147,105.6128686,2497,1865
2061,0.650324271,171.0819149,106.112234,2497,1880,null,null,null,null,0.650324271,171.0819149,106.112234,2497,1880
2062,0.645380387,172.5661179,105.9261816,2497,1883,null,null,null,null,0.645380387,172.5661179,105.9261816,2497,1883
2063,0.644905551,172.9892357,105.8137783,2500,1858,null,null,null,null,0.644905551,172.9892357,105.8137783,2500,1858
2064,0.641844965,173.7454642,105.4450374,2500,1874,null,null,null,null,0.641844965,173.7454642,105.4450374,2500,1874
2065,0.642687345,173.9488818,105.7811502,2498,1878,null,null,null,null,0.642687345,173.9488818,105.7811502,2498,1878
2066,0.639689118,175.8945102,105.4720129,2498,1858,null,null,null,null,0.639689118,175.8945102,105.4720129,2498,1858
2067,0.650221205,176.2577873,107.3125671,2496,1862,null,null,null,null,0.650221205,176.2577873,107.3125671,2496,1862
2068,0.652895729,177.1967914,108.1379679,2494,1870,null,null,null,null,0.652895729,177.1967914,108.1379679,2494,1870
2069,0.653423166,175.1919786,107.8748663,2496,1870,null,null,null,null,0.653423166,175.1919786,107.8748663,2496,1870
2070,0.658764283,174.1632543,108.3895474,2495,1856,null,null,null,null,0.658764283,174.1632543,108.3895474,2495,1856
2071,0.661058003,173.4106854,108.7301673,2496,1853,null,null,null,null,0.661058003,173.4106854,108.7301673,2496,1853
2072,0.659402833,174.6278195,108.5574651,2498,1862,null,null,null,null,0.659402833,174.6278195,108.5574651,2498,1862
2073,0.661413311,174.4049676,108.887689,2497,1852,null,null,null,null,0.661413311,174.4049676,108.887689,2497,1852
2074,0.659796265,177.1856449,108.8996222,2498,1853,null,null,null,null,0.659796265,177.1856449,108.8996222,2498,1853
2075,0.661854057,176.2167116,109.4226415,2498,1855,null,null,null,null,0.661854057,176.2167116,109.4226415,2498,1855
2076,0.660229076,175.3643284,108.9380098,2499,1839,null,null,null,null,0.660229076,175.3643284,108.9380098,2499,1839
2077,0.665534995,174.6465142,109.706427,2499,1836,null,null,null,null,0.665534995,174.6465142,109.706427,2499,1836
2078,0.663153403,174.6239083,109.3771834,2499,1832,null,null,null,null,0.663153403,174.6239083,109.3771834,2499,1832
2079,0.666609117,173.367369,109.7374392,2500,1851,null,null,null,null,0.666609117,173.367369,109.7374392,2500,1851
2080,0.674967193,172.6603569,110.8534343,2499,1849,null,null,null,null,0.674967193,172.6603569,110.8534343,2499,1849
2081,0.674418646,172.8,110.8439024,2500,1845,null,null,null,null,0.674418646,172.8,110.8439024,2500,1845
2082,0.674143581,174.2641815,111.0199892,2498,1851,null,null,null,null,0.674143581,174.2641815,111.0199892,2498,1851
2083,0.675581538,175.5806277,111.5,2499,1848,null,null,null,null,0.675581538,175.5806277,111.5,2499,1848
2084,0.673416507,175.5846995,111.047541,2498,1830,null,null,null,null,0.673416507,175.5846995,111.047541,2498,1830
2085,0.676000306,175.6278564,111.3998912,2497,1838,null,null,null,null,0.676000306,175.6278564,111.3998912,2497,1838
2086,0.677911154,175.9090417,111.7785598,2499,1847,null,null,null,null,0.677911154,175.9090417,111.7785598,2499,1847
2087,0.686450127,174.6345946,112.7659459,2499,1850,null,null,null,null,0.686450127,174.6345946,112.7659459,2499,1850
2088,0.69210525,173.3088949,113.7838275,2498,1855,null,null,null,null,0.69210525,173.3088949,113.7838275,2498,1855
2089,0.693268958,172.7647377,113.9031909,2499,1849,null,null,null,null,0.693268958,172.7647377,113.9031909,2499,1849
2090,0.699157729,172.6976618,114.6900489,2499,1839,null,null,null,null,0.699157729,172.6976618,114.6900489,2499,1839
2091,0.707017225,173.6654054,116.3118919,2500,1850,null,null,null,null,0.707017225,173.6654054,116.3118919,2500,1850
2092,0.713964173,173.1302225,117.0786761,2498,1843,null,null,null,null,0.713964173,173.1302225,117.0786761,2498,1843
2093,0.714427828,173.1111111,117.2742547,2499,1845,null,null,null,null,0.714427828,173.1111111,117.2742547,2499,1845
2094,0.719174125,173.8557484,118.1610629,2496,1844,null,null,null,null,0.719174125,173.8557484,118.1610629,2496,1844
2095,0.72428477,172.2836461,118.4793566,2495,1865,null,null,null,null,0.72428477,172.2836461,118.4793566,2495,1865
2096,0.72403048,172.061828,118.3016129,2496,1860,null,null,null,null,0.72403048,172.061828,118.3016129,2496,1860
2097,0.725871749,171.2872512,118.3292093,2497,1859,null,null,null,null,0.725871749,171.2872512,118.3292093,2497,1859
2098,0.719869187,172.5751212,117.2940226,2495,1857,null,null,null,null,0.719869187,172.5751212,117.2940226,2495,1857
2099,0.721547848,172.8489752,117.6515642,2496,1854,null,null,null,null,0.721547848,172.8489752,117.6515642,2496,1854
2100,0.720627603,172.37187,117.3244539,2496,1877,null,null,null,null,0.720627603,172.37187,117.3244539,2496,1877
2101,0.724247694,171.5517982,117.6081589,2496,1863,null,null,null,null,0.724247694,171.5517982,117.6081589,2496,1863
2102,0.72673008,170.7229111,117.5185984,2498,1855,null,null,null,null,0.72673008,170.7229111,117.5185984,2498,1855
2103,0.733022775,170.4123656,118.6376344,2498,1860,null,null,null,null,0.733022775,170.4123656,118.6376344,2498,1860
2104,0.726162176,173.7404209,118.1505666,2497,1853,null,null,null,null,0.726162176,173.7404209,118.1505666,2497,1853
2105,0.727744047,173.1925163,118.2440347,2499,1844,null,null,null,null,0.727744047,173.1925163,118.2440347,2499,1844
2106,0.737474444,172.5818476,119.5683414,2499,1851,null,null,null,null,0.737474444,172.5818476,119.5683414,2499,1851
2107,0.7392123,172.99946,119.9832613,2499,1852,null,null,null,null,0.7392123,172.99946,119.9832613,2499,1852
2108,0.743967376,170.879085,120.3562092,2498,1836,null,null,null,null,0.743967376,170.879085,120.3562092,2498,1836
2109,0.751329301,170.5190963,121.605702,2498,1859,null,null,null,null,0.751329301,170.5190963,121.605702,2498,1859
2110,0.754287538,170.8264865,122.1594595,2498,1850,null,null,null,null,0.754287538,170.8264865,122.1594595,2498,1850
2111,0.757483818,171.5159201,122.7954668,2499,1853,null,null,null,null,0.757483818,171.5159201,122.7954668,2499,1853
2112,0.753217214,171.1188547,122.0194489,2499,1851,null,null,null,null,0.753217214,171.1188547,122.0194489,2499,1851
2113,0.756520472,171.4041059,122.8503512,2497,1851,null,null,null,null,0.756520472,171.4041059,122.8503512,2497,1851
2114,0.762158658,170.0878415,123.7043385,2496,1867,null,null,null,null,0.762158658,170.0878415,123.7043385,2496,1867
2115,0.763490106,170.3361839,123.8989845,2495,1871,null,null,null,null,0.763490106,170.3361839,123.8989845,2495,1871
2116,0.758898556,171.7953813,123.5042965,2495,1862,null,null,null,null,0.758898556,171.7953813,123.5042965,2495,1862
2117,0.762172961,171.4013934,123.8263666,2495,1866,null,null,null,null,0.762172961,171.4013934,123.8263666,2495,1866
2118,0.764295711,170.9925134,124.0181818,2496,1870,null,null,null,null,0.764295711,170.9925134,124.0181818,2496,1870
2119,0.765327393,169.8297645,124.0717345,2496,1868,null,null,null,null,0.765327393,169.8297645,124.0717345,2496,1868
2120,0.769048403,169.6655966,124.6623863,2498,1869,null,null,null,null,0.769048403,169.6655966,124.6623863,2498,1869
2121,0.773553858,168.9243156,125.1417069,2497,1863,null,null,null,null,0.773553858,168.9243156,125.1417069,2497,1863
2122,0.77317299,169.6787257,125.2661987,2499,1852,null,null,null,null,0.77317299,169.6787257,125.2661987,2499,1852
2123,0.768853219,170.0311326,124.8507783,2499,1863,null,null,null,null,0.768853219,170.0311326,124.8507783,2499,1863
2124,0.770747478,170.8742643,125.2033173,2498,1869,null,null,null,null,0.770747478,170.8742643,125.2033173,2498,1869
2125,0.768288936,170.5509761,124.7396963,2497,1844,null,null,null,null,0.768288936,170.5509761,124.7396963,2497,1844
2126,0.770392332,171.3315364,125.1455526,2499,1855,null,null,null,null,0.770392332,171.3315364,125.1455526,2499,1855
2127,0.771060046,172.6974249,125.9704936,2500,1864,null,null,null,null,0.771060046,172.6974249,125.9704936,2500,1864
2128,0.771340564,172.9757412,126.1504043,2500,1855,null,null,null,null,0.771340564,172.9757412,126.1504043,2500,1855
2129,0.772749932,174.3525606,126.5584906,2500,1855,null,null,null,null,0.772749932,174.3525606,126.5584906,2500,1855
2130,0.772127662,174.8641509,126.4371968,2499,1855,null,null,null,null,0.772127662,174.8641509,126.4371968,2499,1855
2131,0.772330301,174.6679286,126.6295295,2497,1849,null,null,null,null,0.772330301,174.6679286,126.6295295,2497,1849
2132,0.777465161,173.1461039,127.1764069,2498,1848,null,null,null,null,0.777465161,173.1461039,127.1764069,2498,1848
2133,0.772319522,173.9773218,126.6441685,2499,1852,null,null,null,null,0.772319522,173.9773218,126.6441685,2499,1852
2134,0.768714671,173.5274905,125.9809472,2499,1837,null,null,null,null,0.768714671,173.5274905,125.9809472,2499,1837
2135,0.771306441,172.2831619,126.0871684,2499,1847,null,null,null,null,0.771306441,172.2831619,126.0871684,2499,1847
2136,0.769946603,172.4763201,125.8067501,2500,1837,null,null,null,null,0.769946603,172.4763201,125.8067501,2500,1837
2137,0.773474104,173.0635524,126.6235741,2499,1841,null,null,null,null,0.773474104,173.0635524,126.6235741,2499,1841
2138,0.778058119,170.7394366,126.872156,2497,1846,null,null,null,null,0.778058119,170.7394366,126.872156,2497,1846
2139,0.775626296,172.1651376,126.874258,2498,1853,null,null,null,null,0.775626296,172.1651376,126.874258,2498,1853
2140,0.777250884,171.5378788,126.6634199,2498,1848,null,null,null,null,0.777250884,171.5378788,126.6634199,2498,1848
2141,0.77783137,174.0227273,126.9751082,2499,1848,null,null,null,null,0.77783137,174.0227273,126.9751082,2499,1848
2142,0.783326152,173.0206746,127.6681175,2498,1838,null,null,null,null,0.783326152,173.0206746,127.6681175,2498,1838
2143,0.785150513,172.4195464,127.7192225,2499,1852,null,null,null,null,0.785150513,172.4195464,127.7192225,2499,1852
2144,0.787561281,172.2120065,127.9053542,2499,1849,null,null,null,null,0.787561281,172.2120065,127.9053542,2499,1849
2145,0.785812001,173.2908108,127.9767568,2499,1850,null,null,null,null,0.785812001,173.2908108,127.9767568,2499,1850
2146,0.791025803,172.903523,128.601084,2498,1845,null,null,null,null,0.791025803,172.903523,128.601084,2498,1845
2147,0.787377788,172.7015735,128.1899078,2498,1843,null,null,null,null,0.787377788,172.7015735,128.1899078,2498,1843
2148,0.786756253,172.6147987,128.1289445,2498,1838,null,null,null,null,0.786756253,172.6147987,128.1289445,2498,1838
2149,0.784122766,174.0791757,127.9972885,2499,1844,null,null,null,null,0.784122766,174.0791757,127.9972885,2499,1844
2150,0.792456605,172.7305812,128.8919066,2497,1841,null,null,null,null,0.792456605,172.7305812,128.8919066,2497,1841
2151,0.789771877,172.5811177,128.6321215,2497,1843,null,null,null,null,0.789771877,172.5811177,128.6321215,2497,1843
